-0.0013796,0.00023576
-0.0010126,0.0003778
-0.00061373,0.00049778
-0.00020628,0.0005813
0.00018124,0.00062067
0.00052695,0.00061157
0.0008113,0.00055584
0.0010184,0.00045869
0.001142,0.0003302
0.001181,0.00018227
0.0011417,2.4856e-05
0.0010372,-0.00012947
0.00088446,-0.0002755
0.0007043,-0.00040893
0.0005184,-0.00052863
0.00034754,-0.00064012
0.00020971,-0.00074805
0.00011983,-0.00085885
8.5585e-05,-0.00097883
0.00011078,-0.0011108
0.00019413,-0.0012531
0.00032541,-0.0014011
0.00049532,-0.0015441
0.00068747,-0.0016675
0.00088468,-0.0017544
0.0010729,-0.0017875
0.0012337,-0.001751
0.0013555,-0.001632
0.0014296,-0.0014277
0.0014488,-0.001138
0.0014128,-0.00077369
0.0013246,-0.00035573
0.0011908,9.2923e-05
0.001021,0.0005402
0.00082841,0.00095393
0.00062642,0.0013043
0.00042735,0.0015639
0.0002467,0.0017147
9.4325e-05,0.0017475
-2.0981e-05,0.0016652
-9.2523e-05,0.0014797
-0.00011931,0.0012152
-0.00010225,0.00090217
-4.6387e-05,0.00057536
4.0716e-05,0.00027272
0.00014857,2.6295e-05
0.00026563,-0.00013574
0.00038145,-0.00019656
0.00048361,-0.00014893
0.00056371,2.5403e-06
0.00061633,0.00023883
0.00063616,0.00053633
0.00062499,0.00086072
0.00058662,0.0011746
0.0005254,0.0014452
0.00045147,0.0016388
0.00037409,0.0017327
0.0003002,0.001715
0.00023944,0.0015822
0.00019636,0.0013456
0.0001708,0.0010251
0.00016309,0.00065046
0.00016674,0.0002552
0.00017334,-0.00012407
0.00017305,-0.0004519
0.00015507,-0.00070148
0.00010981,-0.00084889
2.9449e-05,-0.00088259
-8.8122e-05,-0.00080399
-0.00024258,-0.00061889
-0.00042773,-0.00034657
-0.00063174,-1.2844e-05
-0.00084011,0.00035489
-0.0010359,0.00072534
-0.0012007,0.0010693
-0.0013179,0.0013634
-0.0013764,0.0015876
-0.0013669,0.0017312
-0.0012889,0.0017905
-0.0011493,0.0017684
-0.00095922,0.0016754
-0.00073755,0.0015244
-0.00050556,0.0013342
-0.00028657,0.0011224
-0.00010128,0.00090556
3.2015e-05,0.00070139
0.00010113,0.00052009
0.00010385,0.00037242
4.2562e-05,0.00026298
-7.0057e-05,0.00019346
-0.00021453,0.00016398
-0.00036917,0.00017012
-0.00050819,0.00020934
-0.00060846,0.00027438
-0.00065137,0.00035995
-0.00062481,0.00045963
-0.00052552,0.00056639
-0.0003593,0.00067363
-0.00014209,0.00077333
0.00010307,0.00085883
0.00035074,0.00091988
0.00056827,0.00095072
0.0007291,0.00094312
0.00081213,0.00089023
0.0007993,0.00079027
0.00068937,0.0006395
0.00048771,0.00044266
0.00020947,0.00020638
-0.00011616,-6.1262e-05
-0.00045983,-0.00034265
-0.00078704,-0.00062242
-0.0010653,-0.00088162
-0.0012664,-0.0011001
-0.0013734,-0.0012618
-0.0013789,-0.0013518
-0.0012848,-0.0013603
-0.0011117,-0.0012851
-0.00088274,-0.0011281
-0.00062965,-0.00089913
-0.00039096,-0.00061433
-0.00019873,-0.00029321
-8.1081e-05,4.0597e-05
-5.8767e-05,0.00036329
-0.00013829,0.00065214
-0.00031353,0.00088738
-0.00056732,0.0010556
-0.00087038,0.0011481
-0.0011854,0.0011646
-0.0014725,0.0011113
-0.001693,0.0009989
-0.0018118,0.00084566
-0.0018046,0.00067052
-0.001661,0.00049233
-0.0013806,0.00033157
-0.00097961,0.00020293
-0.00048719,0.00011609
6.0722e-05,7.7397e-05
0.00062073,8.5292e-05
0.0011474,0.00013211
0.0016015,0.00020846
0.0019493,0.00029934
0.0021668,0.00038825
0.0022458,0.00046235
0.0021877,0.00050752
0.0020079,0.00051458
0.0017325,0.00048114
0.0013926,0.00040667
0.0010243,0.00029722
0.00066255,0.00016428
0.00033802,2.0467e-05
7.5086e-05,-0.00011956
-0.0001106,-0.00023954
-0.00021354,-0.00032619
-0.0002353,-0.00037012
-0.00018693,-0.00036294
-8.4404e-05,-0.00030343
5.6491e-05,-0.00019595
0.00021416,-4.5838e-05
0.0003742,0.0001344
0.00052293,0.00033042
0.00065215,0.00052787
0.00075903,0.00071036
0.00084237,0.00086378
0.00090816,0.00097687
0.00095598,0.0010406
0.0009932,0.0010509
0.0010211,0.0010073
0.0010356,0.00091368
0.0010372,0.00077749
0.0010153,0.00060867
0.00096445,0.00042031
0.00087829,0.00022561
0.00074867,3.7281e-05
0.00057835,-0.00013089
0.00037013,-0.00026888
0.00013594,-0.00036926
-0.00010757,-0.00042573
-0.0003384,-0.00043769
-0.00053093,-0.00040745
-0.00066072,-0.0003387
-0.00070366,-0.00024097
-0.00064359,-0.00012409
-0.00047159,1.3431e-06
-0.00018903,0.00012268
0.00019111,0.00022851
0.00064521,0.00031012
0.0011408,0.0003605
0.0016379,0.00037438
0.0020951,0.00035421
0.0024719,0.00030275
0.0027318,0.0002259
0.0028513,0.00013721
0.0028156,4.7177e-05
0.0026246,-3.1361e-05
0.002295,-8.3465e-05
0.0018528,-0.00010024
0.0013349,-7.4161e-05
0.00078716,-1.3842e-06
0.00025371,0.00011492
-0.00022425,0.0002667
-0.00060844,0.00044197
-0.00087784,0.00062335
-0.0010218,0.00079049
-0.0010402,0.00092357
-0.0009551,0.001003
-0.00079166,0.0010119
-0.00058371,0.00093993
-0.00037273,0.00078302
-0.00019445,0.00054356
-7.8283e-05,0.00023359
-4.6405e-05,-0.0001282
-0.00010807,-0.0005184
-0.0002553,-0.00090779
-0.00047148,-0.0012667
-0.00072918,-0.0015674
-0.00098786,-0.0017854
-0.0012094,-0.0019027
-0.0013574,-0.0019108
-0.0013951,-0.0018098
-0.001303,-0.0016088
-0.0010742,-0.0013276
-0.00071002,-0.00099148
-0.00023435,-0.00063061
0.00031947,-0.00027696
0.00090999,3.8042e-05
0.0014863,0.00028935
0.0019987,0.00045817
0.0024023,0.0005326
0.0026599,0.00051487
0.002746,0.00041345
0.0026519,0.00024478
0.0023832,3.5549e-05
0.0019604,-0.00018699
0.0014183,-0.00039558
0.00079983,-0.00056244
0.00015438,-0.00066734
-0.00046957,-0.00069952
-0.0010255,-0.00065381
-0.0014755,-0.00053617
-0.0017946,-0.00036341
-0.0019676,-0.00015674
-0.0019945,5.8384e-05
-0.0018894,0.00025096
-0.0016738,0.00039495
-0.0013784,0.00047185
-0.0010401,0.00046237
-0.00069192,0.00036364
-0.00036551,0.00018222
-8.8545e-05,-7.1131e-05
0.00012458,-0.00037038
0.00026632,-0.0006867
0.0003365,-0.00099045
0.0003486,-0.001247
0.00031963,-0.0014295
0.00026763,-0.0015178
0.00021786,-0.0014991
0.00019018,-0.0013717
0.00019656,-0.0011465
0.00025044,-0.00084305
0.00035236,-0.00048868
0.00049309,-0.00011862
0.00066363,0.00023133
0.00084412,0.00052741
0.0010111,0.00073879
0.0011441,0.00084302
0.0012222,0.0008295
0.0012266,0.00069671
0.0011498,0.00045473
0.00098773,0.00012659
0.0007442,-0.00025921
0.00043497,-0.00066812
7.6159e-05,-0.0010618
-0.00030644,-0.0014046
-0.00068608,-0.0016667
-0.0010378,-0.0018242
-0.0013344,-0.0018631
-0.0015592,-0.0017834
-0.0016961,-0.0015927
-0.0017381,-0.0013091
-0.001687,-0.0009619
-0.0015487,-0.00058247
-0.0013363,-0.00020393
-0.0010668,0.00013782
-0.00076003,0.00041526
-0.00043339,0.00060817
-0.00010589,0.00070143
0.00020737,0.00069392
0.00049862,0.00059403
0.00075989,0.0004173
0.00099008,0.0001881
0.0011933,-6.3773e-05
0.0013722,-0.00030866
0.0015326,-0.00051835
0.0016811,-0.00066616
0.0018189,-0.00073517
0.0019463,-0.00071679
0.0020607,-0.00060896
0.0021535,-0.00042169
0.0022148,-0.00017342
0.0022331,0.00011445
0.0021962,0.00041327
0.0020922,0.00069317
0.001915,0.00093012
0.0016627,0.0010999
0.0013365,0.0011867
0.00094955,0.0011853
0.00051722,0.0010955
6.1417e-05,0.00092883
-0.00038915,0.00070276
-0.00081096,0.00044086
-0.0011761,0.0001701
-0.0014601,-8.2728e-05
-0.0016436,-0.00028973
-0.0017173,-0.00043241
-0.0016823,-0.00049693
-0.0015473,-0.00047579
-0.0013292,-0.00037371
-0.0010456,-0.00019799
-0.00072631,3.4706e-05
-0.00040815,0.00029986
-0.00012466,0.00057236
9.5089e-05,0.00082883
0.0002393,0.0010473
0.00030008,0.0012112
0.00026368,0.0013094
0.00012465,0.0013324
-0.0001138,0.0012807
-0.00041528,0.0011676
-0.0007154,0.0010189
-0.00094642,0.00086928
-0.0010573,0.00075498
-0.0010404,0.0006974
-0.0009205,0.0006973
-0.00073079,0.00074838
-0.00049655,0.00083958
-0.00022772,0.00096576
6.5545e-05,0.001123
0.0003548,0.0012892
0.00059409,0.0014259
0.00074935,0.0014931
0.00081937,0.0014706
0.00083952,0.0013679
0.00086165,0.0012137
0.00090998,0.0010307
0.00097106,0.00082436
0.0010125,0.00059217
0.0010039,0.00033901
0.00093518,8.4719e-05
0.00081524,-0.00014543
0.00064708,-0.00032709
0.00043141,-0.00044961
0.00017724,-0.00050898
-9.9022e-05,-0.00049873
-0.00036716,-0.00042088
-0.00059535,-0.00028037
-0.00075995,-9.1111e-05
-0.00084303,0.00012181
-0.00083453,0.00033767
-0.00072838,0.00053427
-0.00053145,0.00069264
-0.00026144,0.00079675
5.3503e-05,0.00083619
0.00037722,0.00080968
0.00067371,0.00072133
0.00090724,0.00058593
0.0010472,0.0004237
0.0010706,0.0002553
0.00096791,0.00010655
0.00074118,1.408e-06
0.00040612,-4.4454e-05
-7.879e-06,-1.7366e-05
-0.00046539,8.7455e-05
-0.00092338,0.0002597
-0.0013376,0.00048821
-0.0016699,0.00075047
-0.0018878,0.0010156
-0.0019702,0.0012552
-0.0019114,0.0014392
-0.0017179,0.0015402
-0.0014094,0.0015401
-0.0010185,0.0014311
-0.00058378,0.0012132
-0.00014679,0.00089984
0.00025008,0.0005168
0.00057082,9.4237e-05
0.00078948,-0.00032952
0.00088914,-0.00071348
0.00086691,-0.0010217
0.00073291,-0.001223
0.000507,-0.0012939
0.00021752,-0.0012256
-0.00010124,-0.0010221
-0.00041417,-0.00069794
-0.00069045,-0.0002833
-0.00090193,0.00018406
-0.0010304,0.00066248
-0.0010688,0.0011048
-0.0010167,0.00147
-0.00088439,0.0017234
-0.00069097,0.0018402
-0.00045808,0.0018089
-0.00020958,0.001632
2.7952e-05,0.001327
0.0002354,0.00092153
0.00039743,0.00045364
0.000502,-3.14e-05
0.00054897,-0.00049101
0.00054037,-0.00088224
0.00048503,-0.0011698
0.00039632,-0.0013318
0.0002882,-0.0013552
0.0001758,-0.0012416
7.1611e-05,-0.0010076
-1.2433e-05,-0.00067849
-7.016e-05,-0.00028764
-9.7339e-05,0.00012407
-9.3703e-05,0.00051767
-6.2236e-05,0.0008579
-6.8961e-06,0.001113
6.6041e-05,0.0012642
0.0001524,0.0013019
0.00024546,0.0012282
0.00034195,0.0010564
0.00043898,0.00080773
0.00053336,0.0005116
0.00062494,0.00019707
0.00071102,-0.00010282
0.00079007,-0.00036069
0.00085967,-0.00055692
0.00091582,-0.00067443
0.00095433,-0.00070952
0.00097019,-0.00066406
0.00095862,-0.00054889
0.00091522,-0.00037904
0.00083795,-0.00017405
0.00072541,4.4126e-05
0.00058111,0.00026065
0.00040944,0.00045564
0.00021765,0.00061911
1.8381e-05,0.00074621
-0.000179,0.00083419
-0.00036027,0.0008872
-0.00051269,0.00091144
-0.00062849,0.00091536
-0.00069585,0.00090354
-0.00071289,0.00088459
-0.00067994,0.00086018
-0.0005988,0.00082738
-0.00047912,0.00078519
-0.00033243,0.00072399
-0.0001719,0.00063615
-1.3549e-05,0.00051452
0.00012598,0.00035181
0.00023339,0.00014613
0.00029534,-9.9764e-05
0.00030197,-0.0003765
0.00024918,-0.00067158
0.00013416,-0.00096374
-3.8797e-05,-0.0012304
-0.00026193,-0.0014485
-0.00052572,-0.0015924
-0.00081404,-0.0016438
-0.0011117,-0.001589
-0.0014013,-0.0014231
-0.0016651,-0.0011493
-0.0018876,-0.0007833
-0.0020546,-0.00034815
-0.0021554,0.00012663
-0.0021828,0.00060122
-0.0021347,0.0010402
-0.0020122,0.0014063
-0.0018221,0.0016673
-0.0015755,0.0018005
-0.0012851,0.0017931
-0.00096867,0.001646
-0.00064458,0.0013698
-0.0003293,0.00099149
-4.1804e-05,0.00054411
0.00020329,6.7063e-05
0.00039611,-0.00039295
0.00052813,-0.00079555
0.00059769,-0.001103
0.00060833,-0.0012864
0.0005658,-0.0013306
0.00048211,-0.0012305
0.00037037,-0.00099937
0.00024485,-0.0006595
0.00011997,-0.00024535
8.0186e-06,0.00019922
-8.0892e-05,0.00063226
-0.00014273,0.0010074
-0.00017554,0.0012846
-0.00018136,0.0014391
-0.00017009,0.0014492
-0.00014867,0.001311
-0.0001292,0.0010381
-0.00012432,0.00065095
-0.0001399,0.0001827
-0.00018517,-0.00032307
-0.00026277,-0.00082446
-0.000367,-0.0012814
-0.00049519,-0.0016535
-0.00063573,-0.001916
-0.00077412,-0.0020555
-0.00089806,-0.0020665
-0.00099255,-0.0019631
-0.0010452,-0.0017689
-0.0010492,-0.0015132
-0.00099972,-0.0012354
-0.0008986,-0.00097399
-0.00075389,-0.00076169
-0.00057556,-0.00062733
-0.00037978,-0.00058887
-0.00018344,-0.0006488
-2.9626e-06,-0.00079981
0.00014481,-0.0010224
0.00024908,-0.0012846
0.00030093,-0.0015499
0.00029743,-0.0017806
0.00024165,-0.0019384
0.00013989,-0.0019921
3.2778e-06,-0.0019234
-0.00015526,-0.0017225
-0.0003222,-0.0013949
-0.00048411,-0.00096189
-0.00063081,-0.00045292
-0.00075453,9.2761e-05
-0.00085113,0.00062999
-0.00092136,0.0011143
-0.00096712,0.0015083
-0.00099447,0.0017783
-0.0010107,0.0019055
-0.0010196,0.0018876
-0.0010288,0.0017289
-0.0010404,0.0014533
-0.0010538,0.0010928
-0.0010683,0.00068519
-0.0010777,0.00027324
-0.0010771,-0.00010439
-0.0010602,-0.00041362
-0.0010216,-0.00063007
-0.00095863,-0.00074201
-0.00087115,-0.00074821
-0.00076275,-0.00066079
-0.00064005,-0.00050271
-0.00051304,-0.00029951
-0.00039291,-8.5084e-05
-0.00029195,0.00010883
-0.00022046,0.00026173
-0.00018706,0.00034971
-0.00019612,0.00036613
-0.00024664,0.00031488
-0.00033422,0.00020476
-0.00044788,5.6527e-05
-0.00057472,-0.00010485
-0.00069895,-0.00025403
-0.00080341,-0.00036938
-0.00087499,-0.00042975
-0.00090113,-0.00042745
-0.00087638,-0.00036316
-0.00080028,-0.0002439
-0.00067704,-9.1138e-05
-0.0005194,7.1905e-05
-0.00034234,0.00021767
-0.00016222,0.00031809
-4.0711e-07,0.00035091
0.00012746,0.00030108
0.00020907,0.00016461
0.00023367,-5.3916e-05
0.00020237,-0.00033521
0.00011946,-0.00065316
-5.986e-06,-0.00097587
-0.00015371,-0.0012651
-0.00030748,-0.0014882
-0.00044724,-0.0016168
-0.00055277,-0.0016308
-0.0006107,-0.0015235
-0.00061168,-0.0013007
-0.00055322,-0.00098044
-0.00043989,-0.00059308
-0.00028436,-0.00017456
-0.0001035,0.00023296
8.2427e-05,0.00058911
0.00024882,0.00086076
0.0003753,0.0010195
0.00044385,0.0010534
0.00043973,0.00096195
0.00035851,0.00075586
0.00020114,0.00046266
-2.3894e-05,0.00011363
-0.00029965,-0.00025398
-0.0006055,-0.00060107
-0.0009168,-0.00089389
-0.0012079,-0.0011075
-0.0014544,-0.0012261
-0.0016354,-0.001246
-0.0017359,-0.0011783
-0.0017459,-0.0010418
-0.0016636,-0.00086342
-0.0014949,-0.00067677
-0.0012498,-0.00051361
-0.00094531,-0.00040014
-0.00060248,-0.00035944
-0.0002416,-0.00040152
0.00011363,-0.00052332
0.00044297,-0.00071628
0.00073001,-0.00095758
0.00095965,-0.0012181
0.0011241,-0.0014674
0.0012194,-0.0016736
0.0012466,-0.0018084
0.0012118,-0.0018528
0.0011236,-0.0017964
0.0009953,-0.0016378
0.00084069,-0.0013892
0.00067494,-0.0010697
0.00051358,-0.00070546
0.00037012,-0.00032711
0.00025622,3.4664e-05
0.00018185,0.00035279
0.00015243,0.00060523
0.00016922,0.00077645
0.00023246,0.00086223
0.00033466,0.00086357
0.00046712,0.00079055
0.00062013,0.0006598
0.00077736,0.0004885
0.00092564,0.00029706
0.0010523,0.0001043
0.0011429,-7.5709e-05
0.0011892,-0.00023157
0.0011864,-0.00035654
0.0011323,-0.00045039
0.0010312,-0.00051306
0.00089295,-0.00054932
0.0007285,-0.00056503
0.00055364,-0.00056049
0.00038656,-0.00054212
0.00024187,-0.00050846
0.00013496,-0.00045783
7.7201e-05,-0.00038908
7.2643e-05,-0.00029731
0.00012243,-0.00018271
0.00022055,-4.4939e-05
0.00035401,0.00011133
0.00050771,0.00027806
0.00066227,0.00044382
0.00079738,0.00059283
0.00089459,0.00071014
0.00093835,0.00077842
0.00091874,0.00078534
0.00083191,0.00072278
0.00068053,0.0005863
0.00047584,0.00038335
0.00023275,0.00012597
-2.867e-05,-0.00016748
-0.00028465,-0.00047022
-0.00051552,-0.00075597
-0.0007004,-0.00099784
-0.00082357,-0.001169
-0.00088023,-0.0012545
-0.00086555,-0.0012424
-0.00078618,-0.0011309
-0.00065561,-0.00093212
-0.0004889,-0.00066178
-0.00030669,-0.00034507
-0.00012903,-1.2387e-05
2.6451e-05,0.00030848
0.00014543,0.00058878
0.00021964,0.00080785
0.00024702,0.00095309
0.00023249,0.0010197
0.0001864,0.0010154
0.00012275,0.00095398
5.9361e-05,0.00085748
1.2898e-05,0.00075297
-3.3384e-06,0.0006627
2.2821e-05,0.00061278
9.4846e-05,0.00061947
0.00021103,0.00068953
0.00036403,0.00082479
0.00053989,0.0010142
0.00072191,0.0012398
0.00089104,0.0014797
0.0010303,0.0017078
0.0011231,0.0018989
0.0011598,0.0020339
0.0011363,0.0020987
0.0010537,0.0020876
0.00092152,0.0020066
0.00075264,0.001867
0.00056455,0.0016894
0.00037575,0.0014975
0.00020394,0.0013159
6.4282e-05,0.0011677
-3.4144e-05,0.001069
-8.5949e-05,0.0010302
-9.3864e-05,0.0010507
-6.5596e-05,0.0011229
-1.2672e-05,0.0012303
4.8974e-05,0.0013508
0.00010416,0.0014612
0.0001387,0.0015369
0.00014211,0.0015606
0.00010841,0.0015192
3.818e-05,0.0014092
-6.2071e-05,0.001238
-0.00018137,0.0010193
-0.00030426,0.00077454
-0.00041301,0.00053121
-0.00049179,0.0003141
-0.00052613,0.00014605
-0.00050576,4.6949e-05
-0.00042883,2.1142e-05
-0.00029703,6.9009e-05
-0.00012026,0.00018017
8.4901e-05,0.00032799
0.0003008,0.00049078
0.00050536,0.0006364
0.00067884,0.00073477
0.00080323,0.00076399
0.00086652,0.00070648
0.00086309,0.00055882
0.00079284,0.00032767
0.00066617,3.0959e-05
0.00049591,-0.0003015
0.00030049,-0.00063639
0.000102,-0.00093546
-8.0024e-05,-0.0011623
-0.00022758,-0.0012896
-0.00032701,-0.0012954
-0.00037169,-0.0011722
-0.00036149,-0.00092864
-0.00030293,-0.00058018
-0.00020854,-0.00015834
-9.5369e-05,0.00029868
1.7553e-05,0.00075083
0.00011177,0.0011563
0.00017013,0.00148
0.00018082,0.0016958
0.00013786,0.001788
4.0876e-05,0.001755
-0.00010298,0.0016074
-0.00028185,0.0013661
-0.00047859,0.001062
-0.00067541,0.00072813
-0.00085308,0.00039998
-0.00099403,0.00010954
-0.0010881,-0.00012038
-0.0011251,-0.00027221
-0.0011044,-0.00034096
-0.001031,-0.00033125
-0.00091312,-0.00025612
-0.00076477,-0.00013393
-0.00060112,1.1979e-05
-0.00043793,0.00015791
-0.00028817,0.00028809
-0.00016332,0.00038381
-6.9255e-05,0.00043871
-6.2441e-06,0.00045451
2.8344e-05,0.00043404
4.2944e-05,0.00039105
4.8178e-05,0.00034036
5.5711e-05,0.00029477
7.6085e-05,0.00026922
0.00011887,0.00027278
0.00018896,0.00030655
0.00028558,0.00036947
0.0004057,0.0004527
0.00053926,0.00054017
0.00067285,0.00061767
0.00079266,0.00066695
0.00088268,0.00067113
0.00092847,0.00061998
0.0009209,0.00050652
0.00085427,0.00033089
0.00072791,0.0001
0.00055078,-0.00017279
0.00033433,-0.00047069
9.5607e-05,-0.00077402
-0.00014222,-0.001061
-0.00035911,-0.0013143
-0.00053344,-0.0015189
-0.00064751,-0.0016634
-0.00068877,-0.0017447
-0.00065193,-0.0017635
-0.000539,-0.0017247
-0.00035814,-0.0016393
-0.00012747,-0.0015185
0.00013278,-0.001374
0.00039822,-0.0012182
0.00064232,-0.0010609
0.00084164,-0.00090799
0.00097682,-0.00076551
0.0010343,-0.0006356
0.0010068,-0.00051693
0.00089901,-0.00041405
0.0007201,-0.00032418
0.0004865,-0.00024895
0.00022432,-0.00019361
-4.2341e-05,-0.0001594
-0.00028666,-0.00015226
-0.00048176,-0.00017623
-0.00060963,-0.00023323
-0.00065588,-0.00032319
-0.00061475,-0.00044253
-0.0004906,-0.00058254
-0.00029535,-0.00072993
-4.8208e-05,-0.00087028
0.00022547,-0.00098249
0.00049636,-0.0010492
0.00073637,-0.0010538
0.00091823,-0.0009791
0.0010195,-0.00082214
0.0010261,-0.00058109
0.00093091,-0.00026391
0.00073711,0.00011022
0.00045598,0.00051994
0.00010755,0.00093452
-0.00028184,0.0013213
-0.00068505,0.0016521
-0.0010687,0.0018966
-0.0014051,0.0020346
-0.0016709,0.0020551
-0.0018451,0.0019545
-0.0019196,0.0017423
-0.001892,0.0014364
-0.0017666,0.0010616
-0.0015601,0.00064903
-0.0012903,0.00023042
-0.00097943,-0.00016356
-0.00065413,-0.00050707
-0.00033653,-0.00078134
-4.6636e-05,-0.00097543
0.00019896,-0.0010888
0.00039188,-0.0011284
0.00052832,-0.0011068
0.00061201,-0.0010444
0.00065098,-0.00096039
0.00065755,-0.00087392
0.00064691,-0.00080253
0.00063237,-0.00075546
0.00062869,-0.00073815
0.0006462,-0.00074959
0.00068999,-0.00078137
0.00076355,-0.00082267
0.00086399,-0.00086137
0.00098405,-0.00088286
0.0011147,-0.00087709
0.0012454,-0.0008391
0.0013627,-0.00076442
0.0014569,-0.00065934
0.0015205,-0.00053203
0.001545,-0.00039301
0.0015308,-0.00025872
0.0014777,-0.00014053
0.0013895,-5.0848e-05
0.0012745,2.4974e-06
0.0011392,1.7035e-05
0.0009931,-5.5708e-06
0.00084511,-5.7955e-05
0.00070219,-0.00013142
0.00057021,-0.00021292
0.0004542,-0.00029249
0.000356,-0.00036068
0.00027641,-0.00041093
0.00021653,-0.0004441
0.00017449,-0.0004632
0.00014995,-0.00047539
0.00014282,-0.00049306
0.00015157,-0.00052674
0.00017649,-0.00058607
0.00021778,-0.00067927
0.0002731,-0.00080615
0.00034177,-0.00096264
0.0004211,-0.001138
0.00050365,-0.0013141
0.00058591,-0.0014716
0.00065857,-0.0015875
0.00071263,-0.0016425
0.0007408,-0.0016196
0.00073331,-0.0015103
0.00068637,-0.0013155
0.00059644,-0.0010434
0.0004641,-0.00071487
0.00029637,-0.00035617
0.00010104,1.1188e-06
-0.00010734,0.00032369
-0.0003129,0.00057953
-0.00049945,0.0007453
-0.00064905,0.00080574
-0.00074711,0.00075516
-0.0007845,0.00060623
-0.00075424,0.00037724
-0.00065733,9.8709e-05
-0.00050272,-0.00019097
-0.0003017,-0.00045365
-7.3916e-05,-0.00065288
0.0001586,-0.00075972
0.00037471,-0.00075427
0.00055033,-0.00063388
0.00066871,-0.00040729
0.00071696,-9.6054e-05
0.00068856,0.00026218
0.00058618,0.00062661
0.00041868,0.00095407
0.00020351,0.0011995
-3.742e-05,0.0013293
-0.0002801,0.0013239
-0.0004968,0.0011719
-0.00066455,0.00088384
-0.0007645,0.00048622
-0.00078173,1.3827e-05
-0.00071265,-0.00048413
-0.00056035,-0.00095559
-0.00033383,-0.0013527
-5.4486e-05,-0.0016305
0.00025618,-0.0017579
0.00057346,-0.00172
0.00086804,-0.0015172
0.0011184,-0.0011672
0.0013052,-0.00070422
0.0014141,-0.00017254
0.001442,0.00037645
0.0013899,0.00089027
0.0012683,0.0013195
0.0010937,0.0016258
0.0008863,0.0017825
0.00066912,0.0017779
0.00046486,0.0016175
0.00029538,0.0013204
0.00017616,0.00091818
0.0001207,0.00045006
0.00013382,-3.9079e-05
0.00021423,-0.00050801
0.00035775,-0.0009187
0.00055056,-0.0012417
0.00077954,-0.0014605
0.0010272,-0.0015676
0.0012737,-0.0015688
0.0015058,-0.0014777
0.0017048,-0.001317
0.0018586,-0.0011111
0.0019598,-0.00088494
0.0020005,-0.0006637
0.0019787,-0.00046271
0.001896,-0.00029601
0.0017541,-0.00016898
0.0015588,-7.8574e-05
0.001318,-2.1084e-05
0.0010378,1.2709e-05
0.00072883,3.2752e-05
0.00040063,4.7881e-05
6.1707e-05,6.2211e-05
-0.00027585,8.0014e-05
-0.00060262,9.9176e-05
-0.00090912,0.00011246
-0.0011849,0.00011577
-0.0014222,9.9225e-05
-0.0016146,5.6358e-05
-0.0017562,-1.6699e-05
-0.0018456,-0.00012024
-0.0018828,-0.00025048
-0.0018696,-0.00039877
-0.0018147,-0.00055077
-0.0017235,-0.00069439
-0.0016066,-0.00081229
-0.0014763,-0.00089083
-0.0013406,-0.00092068
-0.0012124,-0.00089411
-0.0010979,-0.0008129
-0.0010016,-0.00068323
-0.00092979,-0.00051573
